model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
standard_dfm,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,5.879499579566549,,,not_available,6.3877,-0.5082004204334511,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,2.517835158921702,,,not_available,6.3877,-3.869864841078298,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,5.491321768021452,,,not_available,6.3877,-0.8963782319785478,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,4.063599187842079,2.7248601718709953,1.6507150486595181,model_implied_state_space,6.3877,-2.324100812157921,False,True,51,-3210.417043580033,-5229.290968202283,-3210.417043580033,0.304169218215975,9.470598413209223e-05,51.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,3.7600794131652213,1.8801060420460372,1.3711695890902909,model_implied_state_space,6.3877,-2.6276205868347784,False,True,54,-3178.5765462962354,-5240.4228525002645,-3178.5765462962354,0.27120547498861924,8.528882391855196e-05,54.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,1.7168524608058844,,,not_available,6.3877,-4.670847539194115,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,-3.514824119833403,3.7491121552260194,1.936262418998525,model_implied_state_space,6.3877,-9.902524119833403,False,True,30,-5802.480712233969,-7801.967084400857,-5802.480712233969,0.5784307121966776,9.965968608360246e-05,30.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,-0.15228357794177905,,,not_available,6.3877,-6.539983577941779,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,6.113208935669774,,,not_available,6.3877,-0.27449106433022585,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,2.6002758278719083,2.55641679367236,1.5988798559217512,model_implied_state_space,6.3877,-3.7874241721280915,False,True,29,-1713.300607756572,-3232.2307265698696,-1713.300607756572,0.1668770120299996,9.733460302545349e-05,29.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,6.113208935669774,,,not_available,6.3877,-0.27449106433022585,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,2.632024537193422,,,not_available,6.3989,-3.766875462806578,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,5.505667555493421,,,not_available,6.3989,-0.8932324445065793,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.120450092430209,0.3639762615426385,0.6033044517842037,model_implied_state_space,6.3989,-0.27844990756979104,False,True,46,-3219.0309075104774,-5234.907109042928,-3219.0309075104774,0.29965237395708755,9.305019108592409e-05,46.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,7.447811188876833,0.3495994926887968,0.5912693909621881,model_implied_state_space,6.3989,1.0489111888768328,False,True,48,-3187.731946437625,-5246.102785727393,-3187.731946437625,0.30075481815129024,9.430910446069088e-05,48.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,7.267850943943316,,,not_available,6.3989,0.8689509439433154,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.490578933099101,0.369448908505959,0.607823089809822,model_implied_state_space,6.3989,0.09167893309910102,False,True,34,-5845.585447516992,-7827.281711020706,-5845.585447516992,0.5654578256198874,9.670655585495868e-05,34.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.3877,,,not_available,6.3989,-0.011200000000000543,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.520210949506973,,,not_available,6.3989,0.12131094950697285,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.876474189302147,0.39984577635414026,0.6323335957816414,model_implied_state_space,6.3989,0.477574189302147,False,True,25,-1731.7805351778184,-3254.9016751831723,-1731.7805351778184,0.15403894910673444,8.888907371724709e-05,25.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.228833170103379,,,not_available,6.3989,-0.17006682989662103,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,2.632024537193422,,,not_available,6.3989,-3.766875462806578,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.038925677383597,,,not_available,6.3989,-0.35997432261640316,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.123375532599597,0.363944310291058,0.6032779709976638,model_implied_state_space,6.3989,-0.2755244674004036,False,True,46,-3221.3319003718393,-5234.897461523975,-3221.3319003718393,0.27730092183810484,8.604857260594482e-05,46.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,7.454637948181571,0.3491433881212934,0.5908835656212597,model_implied_state_space,6.3989,1.0557379481815712,False,True,48,-3189.998086745761,-5246.093483641126,-3189.998086745761,0.27663406170586313,8.668450256011437e-05,48.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.846227904274823,,,not_available,6.3989,0.4473279042748226,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.4199250240226196,0.3675329632472241,0.6062449696675628,model_implied_state_space,6.3989,0.0210250240226193,False,True,32,-5787.027821283991,-7827.11233912651,-5787.027821283991,0.5548467901326148,9.585192471946052e-05,32.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.3877,,,not_available,6.3989,-0.011200000000000543,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.517001796445626,,,not_available,6.3989,0.11810179644562613,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.815132951694077,0.4020846209455309,0.6341014279636428,model_implied_state_space,6.3989,0.41623295169407637,False,True,24,-1734.4179006069442,-3254.506859846701,-1734.4179006069442,0.1714500616121768,9.878492371835164e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.541468485744849,,,not_available,6.3989,0.1425684857448486,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,2.7061439933308957,,,not_available,6.361,-3.654856006669104,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.711391013275569,,,not_available,6.361,0.3503910132755692,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.3867893541284735,0.1466975548259048,0.3830111680172065,model_implied_state_space,6.361,0.025789354128473718,False,True,48,-3219.5418142202134,-5233.86117019401,-3219.5418142202134,0.25148350108202067,7.80812296336883e-05,48.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.463371229970873,0.14351342502320738,0.3788316578946477,model_implied_state_space,6.361,0.10237122997087322,False,True,50,-3189.619690421014,-5245.0511048901035,-3189.619690421014,0.28441535470437884,8.913315639588504e-05,50.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,7.361762998334124,,,not_available,6.361,1.0007629983341246,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.683443813475662,0.14572568733839641,0.3817403402031234,model_implied_state_space,6.361,0.32244381347566264,False,True,32,-5791.388497739373,-7815.759889215172,-5791.388497739373,0.5546518492337782,9.574612332820278e-05,32.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.3989,,,not_available,6.361,0.03790000000000049,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.502813854264447,,,not_available,6.361,0.1418138542644476,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.439369317929094,0.14481905267119982,0.3805509856395064,model_implied_state_space,6.361,0.07836931792909407,False,True,24,-1731.6484637473352,-3254.6184480183547,-1731.6484637473352,0.17093378897152434,9.864489583539698e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.831950539864231,,,not_available,6.361,0.47095053986423085,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,2.7061439933308957,,,not_available,6.361,-3.654856006669104,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.7378125251196055,,,not_available,6.361,0.3768125251196057,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.38679061742362,0.14669758330177937,0.3830112051908917,model_implied_state_space,6.361,0.025790617423620432,False,True,48,-3219.508287248368,-5233.832911606288,-3219.508287248368,0.2518118415941899,7.818397951009771e-05,48.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.463374632585354,0.14351345268618795,0.37883169440556047,model_implied_state_space,6.361,0.10237463258535406,False,True,50,-3189.586263665155,-5245.022829308012,-3189.586263665155,0.284837049196085,8.926623489501583e-05,50.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,7.380914472119031,,,not_available,6.361,1.019914472119031,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.683404289874305,0.14572612681657682,0.3817409158271835,model_implied_state_space,6.361,0.3224042898743056,False,True,32,-5793.810333943385,-7818.3912685542655,-5793.810333943385,0.5544664117005595,9.567411729915381e-05,32.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.3989,,,not_available,6.361,0.03790000000000049,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.5027181224554775,,,not_available,6.361,0.14171812245547777,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.439356198028891,0.14481906031265096,0.3805509956794897,model_implied_state_space,6.361,0.07835619802889138,False,True,24,-1731.614828660585,-3254.599768272026,-1731.614828660585,0.1709425399126303,9.865186034751369e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2021:Q1:pre_third:pseudo,2021-06-30,pre_third,T,2021:Q1,6.844175010197147,,,not_available,6.361,0.48317501019714726,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,2.6283318293943756,,,not_available,6.5026,-3.8742681706056246,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,6.50249010063256,,,not_available,6.5026,-0.00010989936744021378,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,3.5787127081229513,2.7858413272328675,1.6690839784842666,model_implied_state_space,6.5026,-2.923887291877049,False,True,45,-3260.473475114339,-5257.5281160278555,-3260.473475114339,0.2739605261190263,8.399194956835552e-05,45.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,3.4638604231086902,1.9304811990589104,1.389417575482227,model_implied_state_space,6.5026,-3.03873957689131,False,True,47,-3230.453793940826,-5267.285827465004,-3230.453793940826,0.2613610755638547,8.087379704803506e-05,47.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,7.940341068714668,,,not_available,6.5026,1.4377410687146677,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,5.389532415044684,4.208559912186417,2.051477494925649,model_implied_state_space,6.5026,-1.1130675849553162,False,True,31,-5820.520787200544,-7868.1549854058285,-5820.520787200544,0.5575103878327354,9.575796808910447e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,0.24726582025338306,,,not_available,6.5026,-6.255334179746617,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,4.563730614593695,,,not_available,6.5026,-1.9388693854063055,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,4.233889576274645,2.5874400109155893,1.6085521474032445,model_implied_state_space,6.5026,-2.268710423725355,False,True,28,-1749.8634216465475,-3258.732434630341,-1749.8634216465475,0.16223099884086878,9.264912743898174e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,exact,2021:Q2:pre_advance:exact,2021-07-28,pre_advance,A,2021:Q2,4.563730614593695,,,not_available,6.5026,-1.9388693854063055,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,2.6283318293943756,,,not_available,6.5026,-3.8742681706056246,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,6.105545518932095,,,not_available,6.5026,-0.3970544810679053,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,3.560772264934844,2.786273490347426,1.6692134346294443,model_implied_state_space,6.5026,-2.9418277350651563,False,True,44,-3261.799704634812,-5258.488516470259,-3261.799704634812,0.315407869230512,9.665851750736276e-05,44.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,3.447432016528126,1.9304457530284254,1.3894048197082178,model_implied_state_space,6.5026,-3.055167983471874,False,True,46,-3231.761142508735,-5268.244782157507,-3231.761142508735,0.2905951414741139,8.988261402996269e-05,46.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,9.00449068035284,,,not_available,6.5026,2.5018906803528393,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,5.374279089717971,4.209452382762378,2.051695002373008,model_implied_state_space,6.5026,-1.1283209102820289,False,True,31,-5822.30060330234,-7870.259192872869,-5822.30060330234,0.5581382459349697,9.583650131366141e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,0.24726582025338306,,,not_available,6.5026,-6.255334179746617,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,4.346831781471367,,,not_available,6.5026,-2.1557682185286335,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,4.193619380074843,2.5857479361456495,1.6080260993359683,model_implied_state_space,6.5026,-2.3089806199251575,False,True,28,-1751.8602574794766,-3259.7965259294424,-1751.8602574794766,0.1632377370656286,9.311782615067841e-05,28.0,0,{},14,expanding,40,1965:Q3,,1,0.02
standard_dfm,pseudo,2021:Q2:pre_advance:pseudo,2021-07-31,pre_advance,A,2021:Q2,4.346831781471367,,,not_available,6.5026,-2.1557682185286335,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
ar,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,2.773123588016036,,,not_available,6.5554,-3.782276411983964,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
bridge,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.502997955407314,,,not_available,6.5554,-0.052402044592685826,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
indicator_revision_only_dfm_kalman_em,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.117990914144231,0.3645537598875107,0.6037828747882062,model_implied_state_space,6.5554,-0.43740908585576843,False,True,47,-3262.394546637558,-5275.7980939040135,-3262.394546637558,0.26415912483253123,8.093956772076866e-05,47.0,0,{},14,expanding,40,1965:Q3,,1,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.69607093911981,0.35878915904031233,0.5989901159788134,model_implied_state_space,6.5554,0.14067093911981043,False,True,49,-3233.123848126131,-5287.058726921774,-3233.123848126131,0.30883662476890095,9.548401678753318e-05,49.0,0,{},14,expanding,40,1965:Q3,,1,0.02
midas_umidas,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,10.142370470213192,,,not_available,6.5554,3.586970470213193,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
monthly_mixed_frequency_kalman_em,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.545481873880995,0.36244288511094,0.6020322957374795,model_implied_state_space,6.5554,-0.009918126119004889,False,True,31,-5830.897802741179,-7860.3675614786025,-5830.897802741179,0.5751333438392976,9.860883198977163e-05,31.0,0,{},14,expanding,40,1965:Q3,,1,0.02
no_revision,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.5026,,,not_available,6.5554,-0.052799999999999514,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
release_dfm,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.651635691137094,,,not_available,6.5554,0.09623569113709429,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,1,0.02
revision_dfm_kalman_em,exact,2021:Q2:pre_second:exact,2021-08-25,pre_second,S,2021:Q2,6.6479378135975535,0.4013107316615542,0.633490908902057,model_implied_state_space,6.5554,0.09253781359755386,False,True,24,-1751.3335026080567,-3277.938183423407,-1751.3335026080567,0.17049985785524768,9.728928300040449e-05,24.0,0,{},14,expanding,40,1965:Q3,,1,0.02
