model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
release_dfm,exact,pre_third,DELTA_MT,2017:Q2:pre_third:exact,2017-09-27,2017:Q2,0.2768862662385061,-0.931351284468676,1.208237550707182,49,2.0993733589391663,1.4489214467800406,-1.6374422033745437,0.7187861183574673,-1.1720351805415345,1.7258077130185467,True,-2.106377430665418,2.6601499631424304,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2017:Q3:pre_third:exact,2017-12-20,2017:Q3,0.0325303312263072,-0.2527934714792121,0.2853238027055194,50,2.059945785266402,1.4352511227190878,-1.3000385147815772,0.3579653734311804,-1.4027207914927806,1.467781453945395,True,-2.328247683564357,2.3933083460169713,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2017:Q4:pre_third:exact,2018-03-27,2017:Q4,0.5915365124004714,0.9167531196492588,-0.3252166072487874,51,2.0240051489360367,1.4226753490997293,-1.2976055397222603,0.36200213736168346,-0.8311388366992578,2.0142118615002005,True,-1.74855619554067,2.931629220341613,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2018:Q1:pre_third:exact,2018-06-27,2018:Q1,0.4039518222930742,1.719727313524637,-1.315775491231563,52,2.0083660911501635,1.4171683355022309,-1.6986126213631487,0.7863381458204873,-1.0132165132091566,1.8211201577953051,True,-1.9270826543585509,2.7349862989446994,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2018:Q2:pre_third:exact,2018-09-26,2018:Q2,0.0188205031355241,-1.4928920026835009,1.511712505819025,53,2.051947384013739,1.432462000896966,-1.8351882684350975,0.9181192032052178,-1.4136414977614418,1.4512825040324902,False,-2.3373698145100135,2.375010820781062,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2018:Q3:pre_third:exact,2018-12-20,2018:Q3,0.2636129913026082,-1.4328129752621257,1.696425966564734,54,2.024485837410304,1.4228442772876813,-1.982359859559855,1.05586725355197,-1.159231285985073,1.6864572685902894,False,-2.0767575787811805,2.603983561386397,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2018:Q4:pre_third:exact,2019-04-25,2018:Q4,0.1874762260992355,-1.2749424849840825,1.462418711083318,55,2.003399391771614,1.4154149185915819,-1.8001211421423458,0.8851669980666537,-1.2279386924923463,1.6028911446908174,False,-2.1406741363873505,2.5156265885858216,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2019:Q1:pre_third:exact,2019-06-26,2019:Q1,-0.1872195748322669,-0.7430573078120486,0.5558377329797817,56,1.9756883907395943,1.4055918293514638,-1.3375863289765078,0.41504400340097836,-1.5928114041837307,1.2183722545191968,True,-2.499212393354377,2.124773243689843,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2019:Q2:pre_third:exact,2019-09-25,2019:Q2,0.1153051331357559,1.144192916817579,-1.028887783681823,57,1.9412610676306847,1.393291451072131,-1.5232678400820576,0.6156595026959969,-1.277986317936375,1.508596584207887,True,-2.1764553635607182,2.40706562983223,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2019:Q3:pre_third:exact,2019-12-19,2019:Q3,0.1632035860329033,0.631813380386308,-0.4686097943534046,58,1.963148927152893,1.4011241655017206,-1.31214273539622,0.3893846564492001,-1.2379205794688173,1.564327751534624,True,-2.1414405794019564,2.467847751467763,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2019:Q4:pre_third:exact,2020-03-25,2019:Q4,0.0539563454856204,-0.3583702574165692,0.4123266029021897,59,1.9541168370662785,1.3978972913151662,-1.2974090013933586,0.37485246861992366,-1.3439409458295457,1.4518536368007866,True,-2.2453800842397693,2.35329277521101,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2020:Q1:pre_third:exact,2020-06-24,2020:Q1,0.4181800765036456,0.2655422620563383,0.1526378144473072,60,1.9225829963926555,1.3865723913278583,-1.2518324443335647,0.33073159070419317,-0.9683923148242126,1.804752467831504,True,-1.8625285504027582,2.6988887034100495,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2020:Q2:pre_third:exact,2020-09-29,2020:Q2,-0.9857889385362456,-4.082076184122116,3.09628724558587,61,1.8957380523877057,1.3768580363958027,-3.767307896704896,2.3311793776099323,-2.3626469749320482,0.3910690978595571,False,-3.2505188734991637,1.2789409964266727,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2020:Q3:pre_third:exact,2020-12-21,2020:Q3,-0.2187444415501644,-3.196048985926044,2.9773045443758797,62,1.956773916635718,1.3988473528715413,-3.519627102567412,2.2048151156974494,-1.6175917944217058,1.1801029113213768,False,-2.519643583472385,2.082154700372056,False,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2020:Q4:pre_third:exact,2021-03-24,2020:Q4,0.8297112584349575,-0.2063224146043945,1.036033673039352,63,2.0043073747275684,1.4157356302387705,-1.5343525705713694,0.6205071024342219,-0.586024371803813,2.2454468886737278,True,-1.4989666277677123,3.1583891446376273,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2021:Q1:pre_third:exact,2021-06-23,2021:Q1,0.4623810443988354,-1.2519279393156166,1.714308983714452,64,1.9735133524261168,1.40481790721293,-2.003420687800144,1.0728990905190046,-0.9424368628140947,1.8671989516117655,False,-1.8483387854867295,2.7731008742844003,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2021:Q2:pre_third:exact,2021-09-29,2021:Q2,0.1071203469647921,-0.6918886973921898,0.799009044356982,65,1.9559784829466642,1.3985630064271914,-1.4175797481478993,0.5041499883338293,-1.2914426594623993,1.5056833533919836,True,-2.193311086677129,2.4075517806067133,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2021:Q3:pre_third:exact,2021-12-21,2021:Q3,0.4386704696029615,0.9416387412059306,-0.5029682716029691,66,1.9258865070498281,1.3877631307430776,-1.3123098124120443,0.3962512386316375,-0.949092661140116,1.826433600346039,True,-1.8439967493493197,2.7213376885552427,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2021:Q4:pre_third:exact,2022-03-29,2021:Q4,0.1450342127706676,0.254387262505813,-0.1093530497351453,67,1.9219984854527745,1.386361599819028,-1.248732142266862,0.3274250440865359,-1.2413273870483603,1.5313958125896956,True,-2.135327692957906,2.425396118499241,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2022:Q1:pre_third:exact,2022-06-28,2022:Q1,1.4492023332962771,0.5435486991188034,0.905653634177474,68,1.9049267732354005,1.3801908466713582,-1.456446415797344,0.5514697916087229,0.06901148662491896,2.829393179967635,True,-0.8210095867363296,3.7194142533288836,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2022:Q2:pre_third:exact,2022-09-28,2022:Q2,0.839657560573708,0.8562047615824662,-0.0165472010087581,69,1.8771946280320477,1.3701075242593364,-1.233900685425799,0.3202669725803244,-0.5304499636856284,2.2097650848330446,True,-1.4139687700177637,3.0932838911651794,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2022:Q3:pre_third:exact,2022-12-21,2022:Q3,0.1032290605376506,-0.5589994043078148,0.6622284648454655,70,1.8587889025253732,1.3633740875216065,-1.346866772646589,0.44447381912558726,-1.2601450269839558,1.4666031480592572,True,-2.1393217522139176,2.345779873289219,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,-0.0134991992507047,0.1776205447240171,-0.1911197439747218,71,1.8323615363528392,1.3536474933869744,-1.2317084551581585,0.32708781163693834,-1.3671466926376792,1.3401482941362697,True,-2.2400511883620386,2.213052789860629,True,expanding_residual_calibrated_gaussian
release_dfm,exact,pre_third,DELTA_MT,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,0.1639784872448317,0.8829578606053063,-0.7189793733604746,72,1.8190061653773768,1.3487053664078663,-1.3601753729085924,0.46457136174079167,-1.1847268791630345,1.512683853652698,True,-2.054444426380061,2.3824014008697247,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_advance,DELTA_SA,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,-0.0509349314270872,0.3031999999999999,-0.3541349314270872,12,0.35022165316381504,0.5917952797748687,-0.5733899858895543,0.22040697514331425,-0.6427302112019558,0.5408603483477815,True,-1.0243515437775412,0.9224816809233668,True,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_advance,DELTA_SA,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,-0.0295070932967156,1.3898,-1.4193070932967156,13,0.32574385504854125,0.5707397437085849,-3.4501666480218875,1.0996847927780133,-0.6002468370053006,0.5412326504118693,False,-0.9682904307811353,0.909276244187704,False,expanding_residual_calibrated_gaussian
release_dfm,pseudo,pre_advance,DELTA_SA,2008:Q3:pre_advance:pseudo,2008-10-31,2008:Q3,-0.0337337486775519,-0.2618,0.228066251322448,14,0.42020053396841195,0.6482287666930648,-0.5473190566761441,0.18317297833967827,-0.6819625153706167,0.614495018015513,True,-1.0999751866669194,1.0325076893118155,True,expanding_residual_calibrated_gaussian
