timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q1,-0.042826841693622,-0.042826841693622
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q2,-0.05632313766400642,-0.09914997935762843
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q3,-0.02752495523074135,-0.1266749345883698
exact,pre_second,DELTA_TS,standard_dfm,bridge,2024:Q4,0.00019346167392602742,-0.12648147291444375
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.01620039123299579,-0.01620039123299579
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.0006993963199783005,-0.01689978755297409
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.028553354114120143,-0.04545314166709423
exact,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.009938931687827482,-0.05539207335492171
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.015665928767911494,-0.015665928767911494
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.0006947383521061594,-0.016360667120017654
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.028400261484277236,-0.04476092860429489
exact,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.009698041555243092,-0.05445897015953798
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q1,-0.06296576760733931,-0.06296576760733931
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q2,0.0005762250480580241,-0.06238954255928129
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q3,-0.027811572267053008,-0.09020111482633429
exact,pre_second,DELTA_TS,standard_dfm,midas_umidas,2024:Q4,-0.7572390103729384,-0.8474401251992727
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.006102329102615151,0.006102329102615151
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.006324843631628,-0.0002225145290128492
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.04824348887371337,-0.048466003402726214
exact,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.002448930127961195,-0.050914933530687406
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q1,-0.01620039123299579,-0.01620039123299579
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q2,-0.0006993963199783005,-0.01689978755297409
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q3,-0.028553354114120143,-0.04545314166709423
exact,pre_second,DELTA_TS,standard_dfm,no_revision,2024:Q4,-0.009938931687827482,-0.05539207335492171
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q1,-0.003364899204418929,-0.003364899204418929
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q2,0.00045781387144502373,-0.002907085332973905
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q3,-0.009823422480746979,-0.012730507813720884
exact,pre_second,DELTA_TS,standard_dfm,release_dfm,2024:Q4,-0.003202113918370733,-0.015932621732091617
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q1,-0.015702147648249426,-0.015702147648249426
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q2,-0.0006801587742523334,-0.01638230642250176
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q3,-0.02836924973201715,-0.04475155615451891
exact,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,2024:Q4,-0.009725565421771653,-0.05447712157629056
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q1,-0.01620039123299579,-0.01620039123299579
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q2,-0.0006993963199783005,-0.01689978755297409
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q3,-0.028553354114120143,-0.04545314166709423
exact,pre_second,DELTA_TS,standard_dfm,spf,2024:Q4,-0.009938931687827482,-0.05539207335492171
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q1,0.005626641469339914,0.005626641469339914
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q2,-0.0013615538652195372,0.004265087604120377
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q3,0.009365197254463702,0.013630284858584078
exact,pre_second,DELTA_TS,release_dfm,ar,2024:Q4,0.003549297811515152,0.017179582670099232
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q1,-0.03946194248920307,-0.03946194248920307
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q2,-0.05678095153545144,-0.09624289402465451
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q3,-0.01770153274999437,-0.11394442677464889
exact,pre_second,DELTA_TS,release_dfm,bridge,2024:Q4,0.0033955755922967603,-0.11054885118235212
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q1,-0.012835492028576864,-0.012835492028576864
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.0011572101914233243,-0.013992702220000187
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.018729931633373165,-0.03272263385337335
exact,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,2024:Q4,-0.00673681776945675,-0.0394594516228301
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.012301029563492563,-0.012301029563492563
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.001152552223551183,-0.013453581787043745
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.018576839003530257,-0.032030420790574
exact,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.00649592763687236,-0.03852634842744636
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q1,-0.05960086840292038,-0.05960086840292038
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q2,0.00011841117661300039,-0.05948245722630738
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q3,-0.01798814978630603,-0.07747060701261341
exact,pre_second,DELTA_TS,release_dfm,midas_umidas,2024:Q4,-0.7540368964545676,-0.831507503467181
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.00946722830703408,0.00946722830703408
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-0.0067826575030730234,0.0026845708039610564
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,-0.038420066392966384,-0.03573549558900533
exact,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,0.0007531837904095383,-0.03498231179859579
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q1,-0.012835492028576864,-0.012835492028576864
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q2,-0.0011572101914233243,-0.013992702220000187
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q3,-0.018729931633373165,-0.03272263385337335
exact,pre_second,DELTA_TS,release_dfm,no_revision,2024:Q4,-0.00673681776945675,-0.0394594516228301
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q1,-0.012337248443830495,-0.012337248443830495
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q2,-0.0011379726456973572,-0.013475221089527853
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.018545827251270172,-0.032021048340798025
exact,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.00652345150340092,-0.03854449984419894
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q1,-0.012835492028576864,-0.012835492028576864
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q2,-0.0011572101914233243,-0.013992702220000187
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q3,-0.018729931633373165,-0.03272263385337335
exact,pre_second,DELTA_TS,release_dfm,spf,2024:Q4,-0.00673681776945675,-0.0394594516228301
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q1,0.003364899204418929,0.003364899204418929
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q2,-0.00045781387144502373,0.002907085332973905
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q3,0.009823422480746979,0.012730507813720884
exact,pre_second,DELTA_TS,release_dfm,standard_dfm,2024:Q4,0.003202113918370733,0.015932621732091617
exact,pre_third,DELTA_MT,ar,bridge,2024:Q1,0.1651125497409911,0.1651125497409911
exact,pre_third,DELTA_MT,ar,bridge,2024:Q2,-0.15607512412767835,0.00903742561331275
exact,pre_third,DELTA_MT,ar,bridge,2024:Q3,-0.0010959098341619066,0.007941515779150842
exact,pre_third,DELTA_MT,ar,bridge,2024:Q4,0.3443120613585847,0.3522535771377356
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q1,0.3494184656292672,0.3494184656292672
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.32015692474829915,0.02926154088096805
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.071701877719381,-0.042440336838412945
exact,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,2024:Q4,0.5153626623391176,0.4729223255007047
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.19658471228920993,0.19658471228920993
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.2997787338725594,-0.10319402158334945
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.053751710297352866,-0.15694573188070232
exact,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.3955921906292525,0.23864645874855017
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q1,-1.9164082086430483,-1.9164082086430483
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q2,-0.9265096677998026,-2.8429178764428507
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q3,-4.411056265868147,-7.253974142310998
exact,pre_third,DELTA_MT,ar,midas_umidas,2024:Q4,-34.46152982298783,-41.71550396529882
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q1,0.21917173306410337,0.21917173306410337
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q2,-0.3864562239018331,-0.16728449083772973
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q3,-0.09174354138246368,-0.25902803222019344
exact,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,2024:Q4,0.4145856228205211,0.15555759060032764
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q1,0.3494184656292672,0.3494184656292672
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q2,-0.32015692474829915,0.02926154088096805
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q3,-0.071701877719381,-0.042440336838412945
exact,pre_third,DELTA_MT,ar,no_revision,2024:Q4,0.5153626623391176,0.4729223255007047
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q1,-0.06806590139522684,-0.06806590139522684
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q2,-0.18365193173258054,-0.2517178331278074
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q3,-0.001957971387924872,-0.25367580451573224
exact,pre_third,DELTA_MT,ar,release_dfm,2024:Q4,-0.37140418299963296,-0.6250799875153652
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q1,0.2118313323766235,0.2118313323766235
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q2,-0.2918119543255301,-0.0799806219489066
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q3,-0.0533254473315658,-0.1333060692804724
exact,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,2024:Q4,0.4008172684780467,0.2675111991975743
exact,pre_third,DELTA_MT,ar,spf,2024:Q1,0.3494184656292672,0.3494184656292672
exact,pre_third,DELTA_MT,ar,spf,2024:Q2,-0.32015692474829915,0.02926154088096805
exact,pre_third,DELTA_MT,ar,spf,2024:Q3,-0.071701877719381,-0.042440336838412945
exact,pre_third,DELTA_MT,ar,spf,2024:Q4,0.5153626623391176,0.4729223255007047
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q1,-0.14621589319055084,-0.14621589319055084
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q2,-0.0816170193406506,-0.22783291253120144
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q3,-0.02280157493764123,-0.25063448746884265
exact,pre_third,DELTA_MT,ar,standard_dfm,2024:Q4,-0.2355452834151316,-0.48617977088397424
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q1,-0.3494184656292672,-0.3494184656292672
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q2,0.32015692474829915,-0.02926154088096805
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q3,0.071701877719381,0.042440336838412945
exact,pre_third,DELTA_MT,no_revision,ar,2024:Q4,-0.5153626623391176,-0.4729223255007047
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q1,-0.1843059158882761,-0.1843059158882761
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q2,0.16408180062062083,-0.020224115267655274
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q3,0.0706059678852191,0.050381852617563824
exact,pre_third,DELTA_MT,no_revision,bridge,2024:Q4,-0.17105060098053293,-0.1206687483629691
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,-0.15283375334005728,-0.15283375334005728
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.020378190875739777,-0.1324555624643175
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.017950167422028138,-0.11450539504228936
exact,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-0.11977047170986516,-0.2342758667521545
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q1,-2.2658266742723154,-2.2658266742723154
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q2,-0.6063527430515034,-2.872179417323819
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q3,-4.339354388148767,-7.211533805472586
exact,pre_third,DELTA_MT,no_revision,midas_umidas,2024:Q4,-34.97689248532695,-42.18842629079953
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q1,-0.13024673256516384,-0.13024673256516384
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q2,-0.06629929915353394,-0.19654603171869778
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q3,-0.020041663663082687,-0.21658769538178047
exact,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,2024:Q4,-0.10077703951859657,-0.31736473490037703
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q1,-0.41748436702449404,-0.41748436702449404
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q2,0.13650499301571864,-0.2809793740087754
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q3,0.06974390633145613,-0.21123546767731924
exact,pre_third,DELTA_MT,no_revision,release_dfm,2024:Q4,-0.8867668453387506,-1.0980023130160699
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q1,-0.1375871332526437,-0.1375871332526437
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q2,0.028344970422769067,-0.10924216282987464
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q3,0.018376430387815203,-0.09086573244205945
exact,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,2024:Q4,-0.11454539386107093,-0.20541112630313038
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q1,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q2,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q3,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,spf,2024:Q4,0.0,0.0
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q1,-0.49563435881981804,-0.49563435881981804
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q2,0.23853990540764858,-0.25709445341216947
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q3,0.04890030278173977,-0.2081941506304297
exact,pre_third,DELTA_MT,no_revision,standard_dfm,2024:Q4,-0.7509079457542492,-0.9591020963846789
exact,pre_third,DELTA_MT,bridge,ar,2024:Q1,-0.1651125497409911,-0.1651125497409911
exact,pre_third,DELTA_MT,bridge,ar,2024:Q2,0.15607512412767835,-0.00903742561331275
exact,pre_third,DELTA_MT,bridge,ar,2024:Q3,0.0010959098341619066,-0.007941515779150842
exact,pre_third,DELTA_MT,bridge,ar,2024:Q4,-0.3443120613585847,-0.3522535771377356
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q1,0.1843059158882761,0.1843059158882761
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q2,-0.16408180062062083,0.020224115267655274
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q3,-0.0706059678852191,-0.050381852617563824
exact,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,2024:Q4,0.17105060098053293,0.1206687483629691
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.03147216254821883,0.03147216254821883
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.14370360974488106,-0.11223144719666223
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,-0.052655800463190953,-0.1648872476598532
exact,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,0.051280129270667774,-0.11360711838918541
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q1,-2.0815207583840394,-2.0815207583840394
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q2,-0.7704345436721243,-2.8519553020561634
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q3,-4.409960356033985,-7.261915658090149
exact,pre_third,DELTA_MT,bridge,midas_umidas,2024:Q4,-34.805841884346414,-42.06775754243656
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q1,0.05405918332311227,0.05405918332311227
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q2,-0.23038109977415477,-0.1763219164510425
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q3,-0.09064763154830179,-0.2669695479993443
exact,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,2024:Q4,0.07027356146193636,-0.19669598653740794
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q1,0.1843059158882761,0.1843059158882761
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q2,-0.16408180062062083,0.020224115267655274
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q3,-0.0706059678852191,-0.050381852617563824
exact,pre_third,DELTA_MT,bridge,no_revision,2024:Q4,0.17105060098053293,0.1206687483629691
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q1,-0.23317845113621793,-0.23317845113621793
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q2,-0.027576807604902193,-0.26075525874112016
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q3,-0.0008620615537629657,-0.2616173202948831
exact,pre_third,DELTA_MT,bridge,release_dfm,2024:Q4,-0.7157162443582177,-0.9773335646531007
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q1,0.046718782635632394,0.046718782635632394
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q2,-0.13573683019785177,-0.08901804756221937
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q3,-0.05222953749740389,-0.14124758505962326
exact,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,2024:Q4,0.056505207119462,-0.08474237794016126
exact,pre_third,DELTA_MT,bridge,spf,2024:Q1,0.1843059158882761,0.1843059158882761
exact,pre_third,DELTA_MT,bridge,spf,2024:Q2,-0.16408180062062083,0.020224115267655274
exact,pre_third,DELTA_MT,bridge,spf,2024:Q3,-0.0706059678852191,-0.050381852617563824
exact,pre_third,DELTA_MT,bridge,spf,2024:Q4,0.17105060098053293,0.1206687483629691
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q1,-0.31132844293154194,-0.31132844293154194
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q2,0.07445810478702775,-0.2368703381445142
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q3,-0.021705665103479325,-0.2585760032479935
exact,pre_third,DELTA_MT,bridge,standard_dfm,2024:Q4,-0.5798573447737163,-0.8384333480217099
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q1,1.9164082086430483,1.9164082086430483
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q2,0.9265096677998026,2.8429178764428507
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q3,4.411056265868147,7.253974142310998
exact,pre_third,DELTA_MT,midas_umidas,ar,2024:Q4,34.46152982298783,41.71550396529882
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q1,2.0815207583840394,2.0815207583840394
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q2,0.7704345436721243,2.8519553020561634
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q3,4.409960356033985,7.261915658090149
exact,pre_third,DELTA_MT,midas_umidas,bridge,2024:Q4,34.805841884346414,42.06775754243656
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q1,2.2658266742723154,2.2658266742723154
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q2,0.6063527430515034,2.872179417323819
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q3,4.339354388148767,7.211533805472586
exact,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,2024:Q4,34.97689248532695,42.18842629079953
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,2.112992920932258,2.112992920932258
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,0.6267309339272432,2.7397238548595015
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,4.357304555570794,7.097028410430296
exact,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,34.85712201361708,41.95415042404738
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q1,2.1355799417071517,2.1355799417071517
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q2,0.5400534438979695,2.675633385605121
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q3,4.319312724485684,6.994946110090805
exact,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,2024:Q4,34.87611544580835,41.87106155589916
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q1,2.2658266742723154,2.2658266742723154
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q2,0.6063527430515034,2.872179417323819
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q3,4.339354388148767,7.211533805472586
exact,pre_third,DELTA_MT,midas_umidas,no_revision,2024:Q4,34.97689248532695,42.18842629079953
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q1,1.8483423072478213,1.8483423072478213
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q2,0.742857736067222,2.5912000433150433
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q3,4.409098294480223,7.000298337795266
exact,pre_third,DELTA_MT,midas_umidas,release_dfm,2024:Q4,34.090125639988194,41.09042397778346
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q1,2.1282395410196715,2.1282395410196715
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q2,0.6346977134742725,2.762937254493944
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q3,4.357730818536582,7.120668073030526
exact,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,2024:Q4,34.86234709146588,41.98301516449641
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q1,2.2658266742723154,2.2658266742723154
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q2,0.6063527430515034,2.872179417323819
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q3,4.339354388148767,7.211533805472586
exact,pre_third,DELTA_MT,midas_umidas,spf,2024:Q4,34.97689248532695,42.18842629079953
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q1,1.7701923154524972,1.7701923154524972
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q2,0.844892648459152,2.615084963911649
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q3,4.388254690930506,7.003339654842154
exact,pre_third,DELTA_MT,midas_umidas,standard_dfm,2024:Q4,34.2259845395727,41.22932419441486
exact,pre_third,DELTA_MT,spf,ar,2024:Q1,-0.3494184656292672,-0.3494184656292672
exact,pre_third,DELTA_MT,spf,ar,2024:Q2,0.32015692474829915,-0.02926154088096805
exact,pre_third,DELTA_MT,spf,ar,2024:Q3,0.071701877719381,0.042440336838412945
exact,pre_third,DELTA_MT,spf,ar,2024:Q4,-0.5153626623391176,-0.4729223255007047
exact,pre_third,DELTA_MT,spf,bridge,2024:Q1,-0.1843059158882761,-0.1843059158882761
exact,pre_third,DELTA_MT,spf,bridge,2024:Q2,0.16408180062062083,-0.020224115267655274
exact,pre_third,DELTA_MT,spf,bridge,2024:Q3,0.0706059678852191,0.050381852617563824
exact,pre_third,DELTA_MT,spf,bridge,2024:Q4,-0.17105060098053293,-0.1206687483629691
