model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2022:Q3:pre_advance:exact,2022-10-26,2022:Q3,3.3353249407145764,2.5656,0.7697249407145765,70,4.698490927228706,2.167600269244472,-1.7556088792978515,0.6144697722792892,1.1677246714701046,5.502925209959049,True,-0.23006022393318082,6.900710105362334,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2022:Q4:pre_advance:exact,2023-01-25,2022:Q4,1.4835547137224327,2.891,-1.4074452862775673,71,4.50689192412859,2.1229441641570768,-1.8915060867760727,0.8553132791236648,-0.639389450434644,3.6064988778795097,True,-2.0083776945067964,4.975487121951662,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2023:Q1:pre_advance:exact,2023-04-26,2023:Q1,1.0664187398750422,1.0626,0.0038187398750422,72,4.482738578525231,2.1172478783848696,-1.669057234509519,0.49479294254002965,-1.0508291385098274,3.183666618259912,True,-2.41614411204162,4.548981591791705,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2023:Q2:pre_advance:exact,2023-07-26,2023:Q2,2.859864508365008,2.4137,0.4461645083650079,73,4.636075316214454,2.1531547357806065,-1.7073415073990368,0.5399329223683884,0.7067097725844014,5.013019244145614,True,-0.6817598681714614,6.401488884901477,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2023:Q3:pre_advance:exact,2023-10-25,2023:Q3,2.610181721390606,4.8777,-2.267518278609394,74,4.594836844074846,2.143557054075036,-2.2409069760790814,1.3776956217713074,0.46662466731556984,4.753738775465642,False,-0.9156558735821303,6.136019316363342,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2023:Q4:pre_advance:exact,2024-01-24,2023:Q4,0.4834742675494787,3.28,-2.796525732450521,75,4.476091240105255,2.115677489624838,-2.541905751726792,1.7867646353270237,-1.632203222075359,2.5991517571743166,False,-2.9965055247195216,3.963454059818479,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2024:Q1:pre_advance:exact,2024-04-24,2024:Q1,0.6460710829550709,1.5897,-0.943628917044929,76,4.511357333922568,2.1239956059094305,-1.7709257748280811,0.6609168005192974,-1.4779245229543596,2.7700666888645014,True,-2.847590793054046,4.139732958964188,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2024:Q2:pre_advance:exact,2024-07-24,2024:Q2,4.116231710274629,2.8401,1.2761317102746292,77,4.621273668763688,2.149714787771552,-1.860471037389277,0.7960236505195706,1.9665169225030774,6.265946498046182,True,0.5802655446973777,7.652197875851881,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2024:Q3:pre_advance:exact,2024-10-29,2024:Q3,1.6073093014289923,2.8248,-1.217490698571008,78,4.45593855760144,2.1109094148260934,-1.8323841450775649,0.7659318809224959,-0.5036001133971011,3.7182187162550857,True,-1.8648277057137173,5.079446308571702,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_advance,A,2024:Q4:pre_advance:exact,2025-01-29,2024:Q4,1.2344960967069514,2.2512,-1.0167039032930485,79,4.574966293479665,2.1389170842928125,-1.792210269029353,0.6891035640866352,-0.9044209875858611,3.373413180999764,True,-2.283709427140549,4.752701620554452,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2005:Q1:pre_second:exact,2005-05-25,2005:Q1,2.9773739868411524,3.4827,-0.5053260131588475,0,0.324284557211736,0.5694598820037597,-0.7495912015978674,0.3010959234405503,2.407914104837393,3.546833868844912,True,2.040695834523911,3.914052139158394,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2005:Q2:pre_second:exact,2005-08-30,2005:Q2,3.533190458311741,3.2872,0.2459904583117409,1,0.3232061641977309,0.5685122375092122,-0.44781709485563914,0.17467077718016777,2.9646782208025284,4.101702695820953,True,2.5980710424784164,4.468309874145065,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2005:Q3:pre_second:exact,2005-11-29,2005:Q3,3.551477936532789,4.2839,-0.7324220634672112,2,0.3331003115917423,0.5771484311611202,-1.1745087581200926,0.4629096427067917,2.9743295053716685,4.128626367693909,False,2.602153246248068,4.500802626817509,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2005:Q4:pre_second:exact,2006-02-27,2005:Q4,1.521362922969417,1.6274,-0.1060370770305829,3,0.3338301690783571,0.577780381354678,-0.3872177790219021,0.14276624872199054,0.943582541614739,2.099143304324095,True,0.5709987671167701,2.471727078822064,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2006:Q1:pre_second:exact,2006-05-24,2006:Q1,5.003308930318216,5.3086,-0.3052910696817843,4,0.3354762377408533,0.5792031057762496,-0.5117473947244545,0.19810680678767276,4.424105824541966,5.582512036094466,True,4.050604601040595,5.956013259595837,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2006:Q2:pre_second:exact,2006-08-29,2006:Q2,2.814024350597734,2.9012,-0.0871756494022659,5,0.3297155380888493,0.5742086189607827,-0.3757005024724068,0.13945951333931364,2.239815731636951,3.3882329695585165,True,1.8695352210732945,3.758513480122173,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2006:Q3:pre_second:exact,2006-11-28,2006:Q3,1.6490026961599693,2.2098,-0.5607973038400307,6,0.3332364877417033,0.5772663923542607,-0.8413646211408683,0.33664064743290717,1.0717363038057086,2.22626908851423,True,0.699483976978872,2.5985214153410667,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2006:Q4:pre_second:exact,2007-02-27,2006:Q4,3.620129368892132,2.2204,1.3997293688921322,7,0.3285916374876395,0.5732291317506809,-3.3437410908146843,1.0790669224077354,3.046900237141451,4.1933585006428125,False,2.6772513524577812,4.5630073853264825,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2007:Q1:pre_second:exact,2007-05-30,2007:Q1,1.1522945054786775,0.6513,0.5009945054786777,8,0.3421112570363198,0.5849027757126134,-0.7494620340680516,0.2981379672983563,0.5673917297660641,1.7371972811912908,True,0.19021505343380185,2.1143739575235534,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2007:Q2:pre_second:exact,2007-08-29,2007:Q2,3.777806917213776,3.9548,-0.176993082786224,9,0.340962843400662,0.5839202371905448,-0.4268860129377666,0.15769957982711794,3.1938866800232315,4.361727154404321,True,2.8173435972205447,4.738270237207008,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2007:Q3:pre_second:exact,2007-11-28,2007:Q3,4.023440660331138,4.9216,-0.8981593396688616,10,0.3437700317256661,0.5863190528421075,-1.558346544256996,0.599310349535542,3.4371216074890305,4.609759713173245,False,3.0590316397130457,4.98784968094923,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2007:Q4:pre_second:exact,2008-02-27,2007:Q4,0.478689857842558,0.6259,-0.147210142157442,11,0.3428507162878855,0.5855345560151728,-0.4153123354237646,0.15152418640396378,-0.10684469817261477,1.0642244138577308,True,-0.48442878032441894,1.441808496009535,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2008:Q1:pre_second:exact,2008-05-28,2008:Q1,0.7991324565098132,0.9006,-0.1014675434901867,12,0.3410177208176986,0.5839672258078347,-0.39612360996559454,0.1434861361068673,0.21516523070197857,1.3830996823176478,True,-0.16140815288099297,1.7596730659006194,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2008:Q2:pre_second:exact,2008-08-27,2008:Q2,1.9504484297267055,3.2784,-1.3279515702732942,13,0.3410823944245402,0.584022597529017,-2.966209997370979,1.0030687526403232,1.3664258321976885,2.5344710272557225,False,0.989816741959482,2.911080117493929,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2008:Q3:pre_second:exact,2008-11-24,2008:Q3,-0.565791992261961,-0.514,-0.0517919922619609,14,0.3466285168736961,0.5887516597630075,-0.39305700572878816,0.13940475475793532,-1.1545436520249686,0.0229596675010465,True,-1.534202295196843,0.402618310672921,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2008:Q4:pre_second:exact,2009-02-26,2008:Q4,-3.5794906748633992,-6.2481,2.6686093251366008,15,0.3601974500902072,0.6001645191863705,-10.293903650948325,2.3300038364562097,-4.1796551940497695,-2.979326155677029,False,-4.5666734610146875,-2.5923078887121114,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2009:Q1:pre_second:exact,2009-05-28,2009:Q1,-6.293750783043435,-5.7192,-0.5745507830434349,16,0.3788362403914371,0.6154967427951484,-0.8693006366268454,0.34352103809577245,-6.909247525838583,-5.678254040248286,True,-7.306152832806852,-5.2813487332800175,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2009:Q2:pre_second:exact,2009-08-26,2009:Q2,-0.7419300616722571,-1.0143,0.2723699383277429,17,0.377285423165866,0.6142356413998344,-0.529876558937658,0.19095247612989552,-1.3561657030720915,-0.12769442027242262,True,-1.7522577842316387,0.2683976608871246,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2009:Q3:pre_second:exact,2009-11-23,2009:Q3,3.584629758163538,2.7817,0.802929758163538,18,0.3760761164793111,0.6132504516747713,-1.2870919296167647,0.5116850506128817,2.9713793064887666,4.197880209838309,False,2.575922528496662,4.593336987830414,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2009:Q4:pre_second:exact,2010-02-25,2009:Q4,5.89574594230684,5.9271,-0.0313540576931599,19,0.3798765889452943,0.616341292584956,-0.43627805324296065,0.14467204823526233,5.279404649721885,6.512087234891796,True,4.881954731758517,6.9095371528551635,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2010:Q1:pre_second:exact,2010-05-26,2010:Q1,3.4146605457801966,3.0364,0.3782605457801966,20,0.3776423472784742,0.6145261160263852,-0.6214745600964231,0.23367273334224628,2.8001344297538115,4.029186661806582,True,2.403855034977796,4.425466056582597,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2010:Q2:pre_second:exact,2010-08-26,2010:Q2,2.5477965919855823,1.6141,0.9336965919855822,21,0.3792250133082404,0.6158124822608262,-1.5835611808077759,0.6210441658876343,1.931984109724756,3.1636090742464082,False,1.5348751970168732,3.560717986954291,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2010:Q3:pre_second:exact,2010-11-22,2010:Q3,2.156103321745004,2.5245,-0.3683966782549963,22,0.3812096812060804,0.6174218016932026,-0.6147428471066214,0.22946840710814942,1.5386815200518011,2.7735251234382066,True,1.1405348318710269,3.171671811618981,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2010:Q4:pre_second:exact,2011-02-24,2010:Q4,3.402683187331257,2.788,0.614683187331257,23,0.3778956200516499,0.6147321530973062,-0.9322902530916424,0.37030664541911856,2.7879510342339504,4.017415340428563,True,2.391538775705465,4.413827598957049,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2011:Q1:pre_second:exact,2011-05-25,2011:Q1,1.969523655593469,1.8421,0.1274236555934689,24,0.3782936479084346,0.6150558087754595,-0.4543568251408249,0.15422957685146615,1.3544678468180096,2.5845794643689284,True,0.9578468777515834,2.9812004334353546,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2011:Q2:pre_second:exact,2011-08-25,2011:Q2,1.5071707211985272,0.9894,0.5177707211985273,25,0.3776166754782048,0.6145052281943619,-0.7869724617396436,0.30804127009518617,0.8926654930041653,2.1216759493928894,True,0.4963995678223889,2.5179418745746656,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2011:Q3:pre_second:exact,2011-11-21,2011:Q3,2.6440472741476997,2.0041,0.6399472741476995,26,0.375170560049279,0.6125116815614858,-0.9745463777401091,0.38802527722956803,2.0315355925862137,3.2565589557091856,False,1.6365552131811445,3.651539335114255,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2011:Q4:pre_second:exact,2012-02-28,2011:Q4,3.0095705857043504,2.9822,0.0273705857043502,27,0.3753724938683625,0.6126765001763675,-0.4300181927606606,0.1436671455347425,2.396894085527983,3.622247085880718,True,2.001807422241318,4.017333749167383,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2012:Q1:pre_second:exact,2012-05-30,2012:Q1,2.3817873149974673,1.8596,0.5221873149974674,28,0.3730566707346657,0.6107836529694174,-0.7913927789240328,0.31073719174989006,1.77100366202805,2.9925709679668846,True,1.3771376081280517,3.386437021866883,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2012:Q2:pre_second:exact,2012-08-28,2012:Q2,1.7015163925522636,1.7318,-0.0302836074477363,29,0.3718085464180094,0.6097610568230882,-0.42548371634837084,0.14309799282431362,1.0917553357291754,2.3112774493753516,True,0.6985487066630442,2.704484078441483,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2012:Q3:pre_second:exact,2012-11-28,2012:Q3,2.2100851103296284,2.6717,-0.4616148896703715,30,0.3689024905291048,0.6073734358112024,-0.7091409341382942,0.27553606800134023,1.602711674518426,2.8174585461408306,True,1.211044711521595,3.209125509137662,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2012:Q4:pre_second:exact,2013-02-27,2012:Q4,0.0164519218953702,0.126,-0.1095480781046297,31,0.3694346179173581,0.6078113341468371,-0.43728987342326475,0.14989802005720945,-0.5913594122514669,0.6242632560422072,True,-0.983308755578268,1.0162125993690083,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2013:Q1:pre_second:exact,2013-05-29,2013:Q1,2.5973744445892017,2.3862,0.2111744445892016,32,0.3653110321815935,0.6044096559301427,-0.47647200492038777,0.17038650391058094,1.9929647886590591,3.2017841005193444,True,1.603209029868015,3.591539859310388,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2013:Q2:pre_second:exact,2013-08-28,2013:Q2,1.8228698653512967,2.5157,-0.6928301346487031,33,0.3652506618767465,0.6043597123210204,-1.072454434447128,0.4274702633567154,1.2185101530302762,2.427229577672317,False,0.828786600556718,2.8169531301458752,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2013:Q3:pre_second:exact,2013-12-04,2013:Q3,2.9988304527028986,3.6013,-0.6024695472971016,34,0.364724630459521,0.6039243582266913,-0.9122261820119519,0.3628366748159069,2.394906094476207,3.60275481092959,True,2.0054632816693854,3.992197623736412,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2013:Q4:pre_second:exact,2014-02-27,2013:Q4,3.2467559770555,2.3848,0.8619559770555001,35,0.3641468506401805,0.6034458141707344,-1.4339885257926994,0.5630574523881884,2.6433101628847657,3.850201791226234,False,2.2541759409480835,4.239336013162917,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2014:Q1:pre_second:exact,2014-05-28,2014:Q1,0.373476775266051,-0.9849,1.3583767752660512,36,0.3668847660966891,0.6057101337246135,-2.932253754829068,1.0218816585084414,-0.23223335845856247,0.9791869089906644,False,-0.6228277350721407,1.3697812856042426,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2014:Q2:pre_second:exact,2014-08-27,2014:Q2,4.251425728042701,4.1719,0.079525728042701,37,0.3800447392491912,0.6164776875517809,-0.4435259062956591,0.14815475514556936,3.63494804049092,4.867903415594482,True,3.237410167738498,5.265441288346905,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2014:Q3:pre_second:exact,2014-11-24,2014:Q3,3.808285731698308,3.8957,-0.0874142683016923,38,0.3749888387770784,0.6123633225276301,-0.4386976671642956,0.14807591868503392,3.1959224091706777,4.4206490542259385,True,2.801037699626681,4.815533763769935,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2014:Q4:pre_second:exact,2015-02-26,2014:Q4,2.582607779137133,2.1924,0.3902077791371328,39,0.3726004086884982,0.6104100332469137,-0.629637767426978,0.23890763129874634,1.9721977458902193,3.1930178123840465,True,1.5785726220233782,3.586642936250888,True,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2015:Q1:pre_second:exact,2015-05-28,2015:Q1,0.3664706700253171,-0.7491,1.115570670025317,40,0.3755587783060721,0.6128285064404821,-2.0861301006571034,0.7864392245882305,-0.24635783641516507,0.9792991764657992,False,-0.6415425214925636,1.3744838615431978,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2015:Q2:pre_second:exact,2015-08-26,2015:Q2,2.53914209891834,3.6846,-1.14545790108166,41,0.3784663681527176,0.6151962029732609,-2.1665332171844893,0.8133764953032983,1.9239458959450793,3.154338301891601,False,1.527234393170998,3.5510498046656824,False,model_implied_state_space
monthly_mixed_frequency_kalman_em,exact,pre_second,S,2015:Q3:pre_second:exact,2015-11-23,2015:Q3,1.5132554780880343,2.078,-0.5647445219119656,42,0.3819998880684533,0.6180613950639963,-0.8552271620889176,0.33709176568529003,0.895194083024038,2.1313168731520307,True,0.4966349507383332,2.5298760054377354,True,model_implied_state_space
