model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
bridge,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.23140965317984374,,,not_available,0.3214000000000006,-0.08999034682015683,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,0.14881202571882268,0.38576161773668294,model_implied_state_space,0.3214000000000006,-0.3214000000000006,True,True,42,-3346.144902710579,-5014.5592815172395,-3346.144902710579,0.31411733264712893,9.383754387023764e-05,42.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.01653607291706294,0.1445051680379792,0.3801383538107924,model_implied_state_space,0.3214000000000006,-0.3379360729170635,True,True,43,-3307.1860025340698,-5023.141301856711,-3307.1860025340698,0.29275137705690213,8.848519178514456e-05,43.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-20.626923509636782,,,not_available,0.3214000000000006,-20.948323509636783,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.7709207087888785,0.14745774825590818,0.3840022763681332,model_implied_state_space,0.3214000000000006,-1.092320708788879,True,True,30,-5794.179609483338,-7595.112622176762,-5794.179609483338,0.5378628934440712,9.280350465798284e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,0.0,,,not_available,0.3214000000000006,-0.3214000000000006,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.14322689758746776,,,not_available,0.3214000000000006,-0.46462689758746833,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.06505915374408744,0.145742306892104,0.38176210772168573,model_implied_state_space,0.3214000000000006,-0.386459153744088,True,True,24,-1848.70076162733,-3080.784225679075,-1848.70076162733,0.1786453477645864,9.657134788948518e-05,24.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q2:pre_second:pseudo,2020-08-31,pre_second,DELTA_TS,DELTA_TS,2020:Q2,-0.2010002342961421,,,not_available,0.3214000000000006,-0.5224002342961427,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,3.4133521633512327,,,not_available,3.4068000000000005,0.00655216335123221,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-1.2255572624661575,,,not_available,3.4068000000000005,-4.632357262466158,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,4.279131064387225,2.068606067956687,model_implied_state_space,3.4068000000000005,-3.4068000000000005,True,True,38,-3301.7119979143868,-5032.976656048882,-3301.7119979143868,0.31834240270927694,9.637889147537033e-05,38.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.01893300506277029,4.281732266810431,2.069234705588139,model_implied_state_space,3.4068000000000005,-3.38786699493723,True,True,40,-3261.7888744202005,-5042.1729466692395,-3261.7888744202005,0.27470806940982584,8.418716413740016e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,5.755193188971731,,,not_available,3.4068000000000005,2.3483931889717304,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.07489958433112065,4.282575440903924,2.069438436123173,model_implied_state_space,3.4068000000000005,-3.481699584331121,True,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,3.4068000000000005,-3.4068000000000005,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,1.4993223405828005,,,not_available,3.4068000000000005,-1.9074776594172,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.004283464134914539,4.261867767421962,2.064429162606933,model_implied_state_space,3.4068000000000005,-3.402516535865086,True,True,24,-1808.8204999211705,-3085.510309665959,-1808.8204999211705,0.17094960676718074,9.444774272926314e-05,24.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,exact,2020:Q2:pre_third:exact,2020-09-29,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.6909622800456106,,,not_available,3.4068000000000005,-4.097762280045611,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,3.4133521633512327,,,not_available,3.4068000000000005,0.00655216335123221,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-1.2255572624661575,,,not_available,3.4068000000000005,-4.632357262466158,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,4.279131064387225,2.068606067956687,model_implied_state_space,3.4068000000000005,-3.4068000000000005,True,True,38,-3301.7119979143868,-5032.976656048882,-3301.7119979143868,0.31834240270927694,9.637889147537033e-05,38.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.01893300506277029,4.281732266810431,2.069234705588139,model_implied_state_space,3.4068000000000005,-3.38786699493723,True,True,40,-3261.7888744202005,-5042.1729466692395,-3261.7888744202005,0.27470806940982584,8.418716413740016e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,5.755193188971731,,,not_available,3.4068000000000005,2.3483931889717304,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.07489958433112065,4.282575440903924,2.069438436123173,model_implied_state_space,3.4068000000000005,-3.481699584331121,True,True,30,-5763.283163787283,-7611.521640025796,-5763.283163787283,0.538146872661855,9.33501393472071e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.0,,,not_available,3.4068000000000005,-3.4068000000000005,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,1.4993223405828005,,,not_available,3.4068000000000005,-1.9074776594172,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,0.004283464134914539,4.261867767421962,2.064429162606933,model_implied_state_space,3.4068000000000005,-3.402516535865086,True,True,24,-1808.8204999211705,-3085.510309665959,-1808.8204999211705,0.17094960676718074,9.444774272926314e-05,24.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q2:pre_third:pseudo,2020-09-30,pre_third,DELTA_MT,DELTA_MT,2020:Q2,-0.6909622800456106,,,not_available,3.4068000000000005,-4.097762280045611,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.555388340709694,,,not_available,-0.014299999999998647,2.5696883407096927,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.262902420301885,,,not_available,-0.014299999999998647,2.2772024203018835,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,0.42974730700924546,0.655551147515772,model_implied_state_space,-0.014299999999998647,0.014299999999998647,True,True,39,-3199.419429792367,-5127.781441614569,-3199.419429792367,0.2862703959481223,8.943977446326274e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.5111393444481216,0.35866397612954337,0.5988856118905708,model_implied_state_space,-0.014299999999998647,1.5254393444481202,True,True,39,-3168.766228813237,-5138.787307048757,-3168.766228813237,0.3037698375856053,9.582433123397568e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,-63.93108790807699,,,not_available,-0.014299999999998647,-63.91678790807699,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.1994237271587203,0.36806673004030444,0.6066850336379697,model_implied_state_space,-0.014299999999998647,1.213723727158719,True,True,30,-5768.034541426879,-7659.023192441735,-5768.034541426879,0.5548614852086757,9.617001253652821e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.1201214726990365,,,not_available,-0.014299999999998647,0.13442147269903515,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.834382975563809,0.39358175504407455,0.6273609447870298,model_implied_state_space,-0.014299999999998647,0.8486829755638077,True,True,26,-1758.0781637651316,-3157.6816619177607,-1758.0781637651316,0.15494053203906333,8.807276969754582e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,exact,2020:Q3:pre_advance:exact,2020-10-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.1201214726990365,,,not_available,-0.014299999999998647,0.13442147269903515,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.555388340709694,,,not_available,-0.014299999999998647,2.5696883407096927,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,2.2576435718053,,,not_available,-0.014299999999998647,2.2719435718052985,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,0.42975300112112613,0.6555554904972776,model_implied_state_space,-0.014299999999998647,0.014299999999998647,True,True,39,-3194.0447132372274,-5124.835568691308,-3194.0447132372274,0.2808512175370197,8.789439819880853e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.5138936514984973,0.35819393917990006,0.5984930569187081,model_implied_state_space,-0.014299999999998647,1.528193651498496,True,True,39,-3163.3862783478007,-5135.836223378244,-3163.3862783478007,0.2979661594877143,9.415351942452788e-05,39.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,-64.06157468552937,,,not_available,-0.014299999999998647,-64.04727468552937,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,1.199110274316574,0.368113836029222,0.6067238548377853,model_implied_state_space,-0.014299999999998647,1.2134102743165727,True,True,30,-5768.210513924234,-7659.314173156128,-5768.210513924234,0.5545354389623753,9.611057542517765e-05,30.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.0,,,not_available,-0.014299999999998647,0.014299999999998647,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.12065217037102371,,,not_available,-0.014299999999998647,0.13495217037102236,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.8350393017748488,0.3936000136494515,0.6273754965325403,model_implied_state_space,-0.014299999999998647,0.8493393017748474,True,True,26,-1753.6750164035773,-3155.9534820244908,-1753.6750164035773,0.1579812111820047,9.00263508816732e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q3:pre_advance:pseudo,2020-10-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q3,0.12065217037102371,,,not_available,-0.014299999999998647,0.13495217037102236,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0697573673306877,,,not_available,0.3727000000000018,0.6970573673306859,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0566794154162311,,,not_available,0.3727000000000018,0.6839794154162293,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,0.14845612684332554,0.3853000478112163,model_implied_state_space,0.3727000000000018,-0.3727000000000018,True,True,40,-3169.5265110213804,-5146.883346062738,-3169.5265110213804,0.24589703143237784,7.755114520609331e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.03384537959918532,0.14439879226261632,0.37999841086854075,model_implied_state_space,0.3727000000000018,-0.3388546204008165,True,True,41,-3135.562715751666,-5158.916454815697,-3135.562715751666,0.25670915025148133,8.183740135424217e-05,41.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,14.8390442611652,,,not_available,0.3727000000000018,14.466344261165197,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.48896568790999595,0.1447519847771045,0.38046285597559254,model_implied_state_space,0.3727000000000018,0.11626568790999414,True,True,37,-5751.403105536486,-7656.96332378251,-5751.403105536486,0.5543315071527104,9.63559201017787e-05,37.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,,,not_available,0.3727000000000018,-0.3727000000000018,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.025104152176020023,,,not_available,0.3727000000000018,-0.3475958478239818,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.05180469024016787,0.14611655849119232,0.38225195681800284,model_implied_state_space,0.3727000000000018,-0.32089530975983394,True,True,26,-1735.137320227817,-3171.6230069519966,-1735.137320227817,0.16401517285703449,9.446238939808559e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,exact,2020:Q3:pre_second:exact,2020-11-24,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.07655031567811577,,,not_available,0.3727000000000018,-0.29614968432188604,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0697573673306877,,,not_available,0.3727000000000018,0.6970573673306859,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,1.0899122671401376,,,not_available,0.3727000000000018,0.7172122671401358,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,0.1484595270459892,0.38530446019477793,model_implied_state_space,0.3727000000000018,-0.3727000000000018,True,True,40,-3171.195996780719,-5146.854955430874,-3171.195996780719,0.2873097101651183,9.056303293299737e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.03456184844151977,0.1444073893943022,0.3800097227628554,model_implied_state_space,0.3727000000000018,-0.33813815155848204,True,True,41,-3137.2765892117877,-5158.883718067199,-3137.2765892117877,0.3029329017554119,9.651910987790253e-05,41.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,14.853484528306833,,,not_available,0.3727000000000018,14.480784528306831,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.48868109267482396,0.14475593689799993,0.3804680497729079,model_implied_state_space,0.3727000000000018,0.11598109267482215,True,True,37,-5754.894766050418,-7659.926374435472,-5754.894766050418,0.5539771615767677,9.6235923620447e-05,37.0,0,{},14,expanding,40,1965:Q3,,5,0.02
no_revision,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.0,,,not_available,0.3727000000000018,-0.3727000000000018,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
release_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.024646047261938975,,,not_available,0.3727000000000018,-0.34805395273806283,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
revision_dfm_kalman_em,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.05187874031666695,0.1461156126729144,0.3822507196499627,model_implied_state_space,0.3727000000000018,-0.32082125968333486,True,True,26,-1736.16703613025,-3171.919406412234,-1736.16703613025,0.16335948361620467,9.402902523816342e-05,26.0,0,{},14,expanding,40,1965:Q3,,5,0.02
standard_dfm,pseudo,2020:Q3:pre_second:pseudo,2020-11-30,pre_second,DELTA_TS,DELTA_TS,2020:Q3,0.07710859339130138,,,not_available,0.3727000000000018,-0.2955914066087004,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
ar,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,18.90965041100232,,,not_available,1.4142999999999972,17.495350411002324,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
bridge,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,6.926143260561631,,,not_available,1.4142999999999972,5.511843260561633,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.0,4.261181607672736,2.0642629696026464,model_implied_state_space,1.4142999999999972,-1.4142999999999972,True,True,38,-3141.167470477333,-5143.253933255222,-3141.167470477333,0.3135333840741623,9.977256304458159e-05,38.0,0,{},14,expanding,40,1965:Q3,,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,0.002642403044056607,4.264519980585263,2.065071422635368,model_implied_state_space,1.4142999999999972,-1.4116575969559406,True,True,40,-3107.5072607197153,-5151.700150099884,-3107.5072607197153,0.2590161674270348,8.33179931707159e-05,40.0,0,{},14,expanding,40,1965:Q3,,5,0.02
midas_umidas,exact,2020:Q3:pre_third:exact,2020-12-21,pre_third,DELTA_MT,DELTA_MT,2020:Q3,38.85047266361775,,,not_available,1.4142999999999972,37.436172663617754,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,5,0.02
