model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.035866599937474763,0.3616908590466519,0.60140739856328,model_implied_state_space,0.008799999999999919,0.027066599937474844,True,True,28,-6487.884277396865,-8689.474999382368,-6487.884277396865,0.5903116102199419,9.096446902186913e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,,,not_available,0.008799999999999919,-0.008799999999999919,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.12067965002187764,0.3847893816148842,0.6203139379498772,model_implied_state_space,0.008799999999999919,0.11187965002187772,True,True,31,-1920.9767753735528,-3577.652712890831,-1920.9767753735528,0.177479879830571,9.233383811185078e-05,31.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06846951380118549,,,not_available,0.23939999999999984,-0.17093048619881435,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.002157589970466667,,,not_available,0.23939999999999984,-0.23724241002953317,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,0.1418156819107338,0.3765842295034854,model_implied_state_space,0.23939999999999984,-0.23939999999999984,True,True,55,-3684.6455723522295,-5819.979607442271,-3684.6455723522295,0.3579225967509956,9.710316260998275e-05,55.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.009725312219548421,0.13934667400048018,0.37329167416442627,model_implied_state_space,0.23939999999999984,-0.22967468778045141,True,True,54,-3665.974944726038,-5836.578459116962,-3665.974944726038,0.3587867177056978,9.783312454753113e-05,54.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0015542975941484904,,,not_available,0.23939999999999984,-0.23784570240585134,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0031621501145671083,0.14447192815236565,0.3800946305229339,model_implied_state_space,0.23939999999999984,-0.23623784988543273,True,True,28,-6503.904995170391,-8707.256363283941,-6503.904995170391,0.5940477689409818,9.131471160321277e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,,,not_available,0.23939999999999984,-0.23939999999999984,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.05152506963289527,,,not_available,0.23939999999999984,-0.18787493036710456,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.006953087856012896,0.14035226719396,0.3746361797717353,model_implied_state_space,0.23939999999999984,-0.23244691214398694,True,True,31,-1921.7575396980899,-3579.0515941401695,-1921.7575396980899,0.1763878845426916,9.172852068008034e-05,31.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06600192387951109,,,not_available,0.23939999999999984,-0.17339807612048874,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06846951380118549,,,not_available,0.23939999999999984,-0.17093048619881435,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,-0.008926583410608924,,,not_available,0.23939999999999984,-0.24832658341060876,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,0.14181551200567055,0.3765840039163514,model_implied_state_space,0.23939999999999984,-0.23939999999999984,True,True,55,-3684.656692640676,-5820.06429015777,-3684.656692640676,0.3539497664560258,9.602516129060349e-05,55.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.00971095885100004,0.13934809507831425,0.3732935776012149,model_implied_state_space,0.23939999999999984,-0.2296890411489998,True,True,54,-3665.9658223675674,-5836.66312428823,-3665.9658223675674,0.34659698383711657,9.450980560265853e-05,54.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,-3.7562781915134735e-05,,,not_available,0.23939999999999984,-0.23943756278191497,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0031579766160358957,0.1444730137085276,0.38009605852800893,model_implied_state_space,0.23939999999999984,-0.23624202338396394,True,True,28,-6506.789067067091,-8709.979177076575,-6506.789067067091,0.5946370317360561,9.136477791891214e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,,,not_available,0.23939999999999984,-0.23939999999999984,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.05157428620169391,,,not_available,0.23939999999999984,-0.18782571379830593,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0068836522224438035,0.14035177122912357,0.37463551784250726,model_implied_state_space,0.23939999999999984,-0.23251634777755603,True,True,31,-1921.8810856708096,-3579.081128398001,-1921.8810856708096,0.17656279483594517,9.181357354358031e-05,31.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06588065497536855,,,not_available,0.23939999999999984,-0.1735193450246313,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.27166811072994523,,,not_available,0.26780000000000026,0.0038681107299449735,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.30112974819558413,,,not_available,0.26780000000000026,0.033329748195583875,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,4.16110512852688,2.0398787043662376,model_implied_state_space,0.26780000000000026,-0.26780000000000026,True,True,55,-3684.082613938937,-5821.351912562719,-3684.082613938937,0.35609715665123076,9.662273193667411e-05,55.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.004561636122510038,4.161572166738367,2.039993178110742,model_implied_state_space,0.26780000000000026,-0.2632383638774902,True,True,54,-3665.5000488907394,-5837.92385537199,-3665.5000488907394,0.3528123525002229,9.621666476701837e-05,54.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,-1.8324550388342757,,,not_available,0.26780000000000026,-2.100255038834276,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.010246322258559815,4.101881300097244,2.025310173799866,model_implied_state_space,0.26780000000000026,-0.25755367774144045,True,True,28,-6521.002891821332,-8727.583307632307,-6521.002891821332,0.5951434377448095,9.124331049187067e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,,,not_available,0.26780000000000026,-0.26780000000000026,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.1672307245651945,,,not_available,0.26780000000000026,-0.10056927543480576,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.002808778029953274,4.127973333893553,2.0317414535057243,model_implied_state_space,0.26780000000000026,-0.264991221970047,True,True,24,-1921.2141766533623,-3606.1798043652366,-1921.2141766533623,0.17983933786558737,9.3549676273237e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.3184385233812699,,,not_available,0.26780000000000026,0.05063852338126962,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.27166811072994523,,,not_available,0.26780000000000026,0.0038681107299449735,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.302614844254264,,,not_available,0.26780000000000026,0.03481484425426373,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,4.161104665102572,2.0398785907750914,model_implied_state_space,0.26780000000000026,-0.26780000000000026,True,True,55,-3684.0972486016153,-5821.363250702429,-3684.0972486016153,0.3550597638959516,9.634089229428116e-05,55.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.004559571092779269,4.161570121457792,2.039992676814746,model_implied_state_space,0.26780000000000026,-0.263240428907221,True,True,54,-3665.509980552372,-5837.935195802849,-3665.509980552372,0.349633689339953,9.534962505300478e-05,54.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,-1.7845959945822476,,,not_available,0.26780000000000026,-2.052395994582248,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.010271673463787767,4.101881016654878,2.025310103824814,model_implied_state_space,0.26780000000000026,-0.2575283265362125,True,True,28,-6523.6791500619665,-8730.29071847285,-6523.6791500619665,0.5953237402145533,9.123351708877112e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,,,not_available,0.26780000000000026,-0.26780000000000026,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.16945668764449184,,,not_available,0.26780000000000026,-0.09834331235550842,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.002801906010547306,4.12797372517635,2.03174154979819,model_implied_state_space,0.26780000000000026,-0.26499809398945295,True,True,24,-1921.2548746550308,-3606.1896813690723,-1921.2548746550308,0.17985329300017838,9.35549542387586e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.31838687935548604,,,not_available,0.26780000000000026,0.05058687935548578,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.08856620479105981,,,not_available,0.0939000000000001,-0.005333795208940284,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.080781412992601,,,not_available,0.0939000000000001,-0.013118587007399096,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.0,0.4010537770376068,0.6332880679734988,model_implied_state_space,0.0939000000000001,-0.0939000000000001,True,True,55,-3711.8209059766564,-5859.854787598682,-3711.8209059766564,0.3312890910392525,8.922044495760635e-05,55.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,-0.02810033313238236,0.3680535514573009,0.6066741724000626,model_implied_state_space,0.0939000000000001,-0.12200033313238245,True,True,52,-3693.4026166903636,-5876.440298952488,-3693.4026166903636,0.3362320045589513,9.100291477372404e-05,52.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,-1.185192405650786,,,not_available,0.0939000000000001,-1.2790924056507862,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.1396480696409732,0.3601193406362171,0.6000994422895402,model_implied_state_space,0.0939000000000001,0.04574806964097311,True,True,28,-6539.143212612603,-8750.666374123035,-6539.143212612603,0.6003269502198236,9.17826767841671e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.0,,,not_available,0.0939000000000001,-0.0939000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.09221523935173925,,,not_available,0.0939000000000001,-0.0016847606482608413,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.07305358146764895,0.38304974288710447,0.6189101250481401,model_implied_state_space,0.0939000000000001,-0.02084641853235114,True,True,31,-1936.2772553715245,-3601.1524984142893,-1936.2772553715245,0.17509206439444824,9.03723204476075e-05,31.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.09221523935173925,,,not_available,0.0939000000000001,-0.0016847606482608413,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.08856620479105981,,,not_available,0.0939000000000001,-0.005333795208940284,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.07752848161173365,,,not_available,0.0939000000000001,-0.01637151838826645,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.0,0.4010538102460428,0.6332880941925585,model_implied_state_space,0.0939000000000001,-0.0939000000000001,True,True,55,-3711.8209388581104,-5859.86198597874,-3711.8209388581104,0.33084010359743843,8.909953680642427e-05,55.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,-0.027809039880879904,0.3680413492635646,0.6066641156880507,model_implied_state_space,0.0939000000000001,-0.12170903988088,True,True,52,-3693.401383768774,-5876.447529265906,-3693.401383768774,0.33432954898762546,9.048808221452126e-05,52.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,-1.1891689234921832,,,not_available,0.0939000000000001,-1.2830689234921833,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.13932643791824484,0.3601139958923856,0.600094989057887,model_implied_state_space,0.0939000000000001,0.045426437918244744,True,True,28,-6540.669675618347,-8752.020968437366,-6540.669675618347,0.6009099822404096,9.185037127064126e-05,28.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.0,,,not_available,0.0939000000000001,-0.0939000000000001,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.09222249777661551,,,not_available,0.0939000000000001,-0.001677502223384586,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.07309306302636664,0.38305259510302214,0.6189124292684888,model_implied_state_space,0.0939000000000001,-0.02080693697363345,True,True,31,-1936.2965425109846,-3601.156235324779,-1936.2965425109846,0.17515621386996827,9.040452770755164e-05,31.0,0,{},14,expanding,40,1965:Q3,,2,0.02
standard_dfm,pseudo,2024:Q4:pre_advance:pseudo,2025-01-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.09222249777661551,,,not_available,0.0939000000000001,-0.001677502223384586,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
ar,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.07963622768986722,,,not_available,0.10440000000000005,-0.024763772310132826,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
bridge,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.13209416253015238,,,not_available,0.10440000000000005,0.027694162530152333,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.0,0.141500339266048,0.3761653084297487,model_implied_state_space,0.10440000000000005,-0.10440000000000005,True,True,54,-3710.4275424812868,-5861.171489389753,-3710.4275424812868,0.35521022713555794,9.569801111780244e-05,54.0,0,{},14,expanding,40,1965:Q3,,2,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,-0.002066509971374142,0.13907453411187964,0.37292698227921195,model_implied_state_space,0.10440000000000005,-0.10646650997137419,True,True,50,-3691.897423464636,-5877.856861104677,-3691.897423464636,0.33353655595010423,9.031023501120144e-05,50.0,0,{},14,expanding,40,1965:Q3,,2,0.02
midas_umidas,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,-0.7663464835904368,,,not_available,0.10440000000000005,-0.8707464835904368,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.08210463032636639,0.14333353161443618,0.37859415158509274,model_implied_state_space,0.10440000000000005,-0.022295369673633658,True,True,27,-6548.940949226245,-8733.635195700865,-6548.940949226245,0.6186385703649648,9.444056833212539e-05,27.0,0,{},14,expanding,40,1965:Q3,,2,0.02
no_revision,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.0,,,not_available,0.10440000000000005,-0.10440000000000005,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
release_dfm,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.050394463414680235,,,not_available,0.10440000000000005,-0.05400553658531981,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,2,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.003386608668786373,0.14086534152890873,0.37532031856656617,model_implied_state_space,0.10440000000000005,-0.10101339133121368,True,True,24,-1935.7529557318555,-3628.496744953977,-1935.7529557318555,0.1805505830789116,9.321465217585796e-05,24.0,0,{},14,expanding,40,1965:Q3,,2,0.02
