timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,ar,midas_umidas,2010:Q1,0.5983576798366713,-3136.20856616131
exact,pre_advance,A,ar,midas_umidas,2010:Q2,-15.990555884641354,-3152.1991220459513
exact,pre_advance,A,ar,midas_umidas,2010:Q3,-307.65469542037425,-3459.8538174663254
exact,pre_advance,A,ar,midas_umidas,2010:Q4,-38.15978341148763,-3498.013600877813
exact,pre_advance,A,ar,midas_umidas,2011:Q1,-92.03290211789393,-3590.046502995707
exact,pre_advance,A,ar,midas_umidas,2011:Q2,-306.0219822893376,-3896.068485285045
exact,pre_advance,A,ar,midas_umidas,2011:Q3,-32.87401376613379,-3928.942499051179
exact,pre_advance,A,ar,midas_umidas,2011:Q4,-371.5481785272261,-4300.490677578405
exact,pre_advance,A,ar,midas_umidas,2012:Q1,-122.74567380909892,-4423.236351387503
exact,pre_advance,A,ar,midas_umidas,2012:Q2,-29.887974226324037,-4453.124325613828
exact,pre_advance,A,ar,midas_umidas,2012:Q3,-25.052584811400553,-4478.176910425228
exact,pre_advance,A,ar,midas_umidas,2012:Q4,-236.93183359302026,-4715.108744018248
exact,pre_advance,A,ar,midas_umidas,2013:Q1,-289.46108812634054,-5004.569832144589
exact,pre_advance,A,ar,midas_umidas,2013:Q2,-166.0040906633504,-5170.573922807939
exact,pre_advance,A,ar,midas_umidas,2013:Q3,-133.94421055689682,-5304.518133364836
exact,pre_advance,A,ar,midas_umidas,2013:Q4,0.18443708284159316,-5304.333696281995
exact,pre_advance,A,ar,midas_umidas,2014:Q1,-24.411049418002115,-5328.744745699997
exact,pre_advance,A,ar,midas_umidas,2014:Q2,-6.90491544809671,-5335.649661148093
exact,pre_advance,A,ar,midas_umidas,2014:Q3,-128.28898106589693,-5463.9386422139905
exact,pre_advance,A,ar,midas_umidas,2014:Q4,0.023543689470504364,-5463.91509852452
exact,pre_advance,A,ar,midas_umidas,2015:Q1,-16.38452558657344,-5480.299624111093
exact,pre_advance,A,ar,midas_umidas,2015:Q2,-85.02922229388095,-5565.328846404974
exact,pre_advance,A,ar,midas_umidas,2015:Q3,-1.3449577888954591,-5566.673804193869
exact,pre_advance,A,ar,midas_umidas,2015:Q4,-43.1095889017357,-5609.783393095605
exact,pre_advance,A,ar,midas_umidas,2016:Q1,1.1201030328544062,-5608.66329006275
exact,pre_advance,A,ar,midas_umidas,2016:Q2,-0.6664911310980901,-5609.329781193848
exact,pre_advance,A,ar,midas_umidas,2016:Q3,-25.33526065431418,-5634.665041848162
exact,pre_advance,A,ar,midas_umidas,2016:Q4,-11.497059059703178,-5646.162100907865
exact,pre_advance,A,ar,midas_umidas,2017:Q1,-6.069861218333774,-5652.2319621261995
exact,pre_advance,A,ar,midas_umidas,2017:Q2,0.9452815682099753,-5651.28668055799
exact,pre_advance,A,ar,midas_umidas,2017:Q3,-0.4140412856125233,-5651.700721843602
exact,pre_advance,A,ar,midas_umidas,2017:Q4,-0.13420448164649426,-5651.8349263252485
exact,pre_advance,A,ar,midas_umidas,2018:Q1,-3.99725702453765,-5655.832183349786
exact,pre_advance,A,ar,midas_umidas,2018:Q2,-18.26889602605072,-5674.101079375837
exact,pre_advance,A,ar,midas_umidas,2018:Q3,-2.0214950694258955,-5676.122574445263
exact,pre_advance,A,ar,midas_umidas,2018:Q4,-0.8432647553048285,-5676.965839200568
exact,pre_advance,A,ar,midas_umidas,2019:Q1,-2.4406187212482653,-5679.406457921816
exact,pre_advance,A,ar,midas_umidas,2019:Q2,-0.31022506279465656,-5679.71668298461
exact,pre_advance,A,ar,midas_umidas,2019:Q3,-0.5704491640054846,-5680.2871321486155
exact,pre_advance,A,ar,midas_umidas,2019:Q4,-3.7370281645182963,-5684.0241603131335
exact,pre_advance,A,ar,midas_umidas,2020:Q1,-88.42740718616122,-5772.4515674992945
exact,pre_advance,A,ar,midas_umidas,2020:Q2,-3056.459892531503,-8828.911460030798
exact,pre_advance,A,ar,midas_umidas,2020:Q3,-1182.7855619737256,-10011.697022004524
exact,pre_advance,A,ar,midas_umidas,2020:Q4,-9.845816644277402,-10021.542838648802
exact,pre_advance,A,ar,midas_umidas,2021:Q1,-8.101390902855796,-10029.644229551657
exact,pre_advance,A,ar,midas_umidas,2021:Q2,12.942854477099061,-10016.701375074557
exact,pre_advance,A,ar,midas_umidas,2021:Q3,-36.1065026315115,-10052.80787770607
exact,pre_advance,A,ar,midas_umidas,2021:Q4,-50.13772406877304,-10102.945601774842
exact,pre_advance,A,ar,midas_umidas,2022:Q1,11.516273142385177,-10091.429328632457
exact,pre_advance,A,ar,midas_umidas,2022:Q2,-81.47208354712383,-10172.90141217958
exact,pre_advance,A,ar,midas_umidas,2022:Q3,-10.828589581410334,-10183.73000176099
exact,pre_advance,A,ar,midas_umidas,2022:Q4,-26.164088543113774,-10209.894090304104
exact,pre_advance,A,ar,midas_umidas,2023:Q1,0.9839509254703405,-10208.910139378633
exact,pre_advance,A,ar,midas_umidas,2023:Q2,-4.190128232118403,-10213.100267610751
exact,pre_advance,A,ar,midas_umidas,2023:Q3,5.646110506615628,-10207.454157104135
exact,pre_advance,A,ar,midas_umidas,2023:Q4,-0.5226186986627845,-10207.976775802797
exact,pre_advance,A,ar,midas_umidas,2024:Q1,-6.858121252587562,-10214.834897055385
exact,pre_advance,A,ar,midas_umidas,2024:Q2,-0.009088496400308982,-10214.843985551786
exact,pre_advance,A,ar,midas_umidas,2024:Q3,-3.3941584319243674,-10218.23814398371
exact,pre_advance,A,ar,midas_umidas,2024:Q4,0.053104823491227374,-10218.185039160218
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q1,-0.6288423121219874,-0.6288423121219874
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q2,0.26891261450174886,-0.3599296976202385
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q3,-7.794127987010938,-8.154057684631177
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q4,-8.073572768075724,-16.2276304527069
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q1,8.401773702690816,-7.825856750016085
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q2,-0.9324731253613345,-8.75832987537742
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q3,0.1207451132603583,-8.637584762117061
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q4,-2.0271425991514755,-10.664727361268536
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q1,-0.9176630942379065,-11.582390455506442
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q2,1.5822158499551644,-10.000174605551278
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q3,-0.23864375421607353,-10.238818359767352
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q4,6.997207782308313,-3.2416105774590394
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q1,1.1522771358486743,-2.089333441610365
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q2,-1.1639774673225476,-3.253310908932913
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q3,-1.5055677337432662,-4.758878642676179
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q4,19.71074372274796,14.95186508007178
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q1,30.026519476207667,44.97838455627945
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q2,0.6234360589891798,45.60182061526863
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q3,3.0868670447663558,48.68868766003499
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q4,0.21237966841379752,48.90106732844878
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q1,0.5352653175598747,49.43633264600866
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q2,-1.7295716816480027,47.706760964360654
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q3,0.09466006083124873,47.80142102519191
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q4,0.44368029307808654,48.245101318269995
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q1,-7.568302368171674,40.67679895009832
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q2,-1.8909813495633117,38.78581760053501
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q3,-0.01482987381039158,38.77098772672462
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q4,-1.2611729857132064,37.50981474101141
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q1,-2.0777658558271583,35.43204888518425
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q2,-0.41971795455109606,35.012330930633155
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q3,-1.1031977635478072,33.90913316708535
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q4,-8.79614046082966,25.11299270625569
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q1,-0.24747798821038303,24.865514718045304
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q2,-0.12686950272288566,24.738645215322418
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q3,0.4109198267548929,25.14956504207731
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q4,-1.3944486086069376,23.755116433470373
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q1,-2.857026156160316,20.898090277310057
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q2,6.843953759819364,27.74204403712942
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q3,-0.26405758576688515,27.477986451362536
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q4,-1.0158512812492113,26.462135170113324
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q1,3.8203609931586957,30.28249616327202
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q2,0.7804986699477411,31.06299483321976
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q3,-1.0244487943977334,30.038546038822027
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q4,1.4335216886514017,31.47206772747343
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q1,-0.25867440285108856,31.21339332462234
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q2,-1.0699976067077805,30.14339571791456
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q3,0.8249229314110758,30.96831864932564
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q4,0.5261608271668005,31.49447947649244
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q1,-2.0839956063771834,29.410483870115257
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q2,0.34414898551793893,29.754632855633197
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q3,-2.008519527452724,27.746113328180474
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q4,-2.4924920721529555,25.253621256027518
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q1,-3.1069571747098954,22.146664081317624
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q2,1.6673867140555496,23.814050795373173
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q3,-0.10174197929883014,23.712308816074344
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q4,0.12936981191991212,23.841678627994256
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q1,-1.8570633910969785,21.984615236897277
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q2,0.5993193587548715,22.58393459565215
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q3,-0.2550764428203519,22.328858152831796
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q4,-0.041176266499851344,22.287681886331946
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q1,31.126088554320546,53.41377044065249
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q2,764.1305355181689,817.5443059588214
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q3,2272.9339379103267,3090.478243869148
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q4,-5.4970798732625115,3084.9811639958857
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q1,-83.2389289643173,3001.7422350315683
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q2,13.771034409089378,3015.5132694406575
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q3,-1.2032127342912218,3014.310056706366
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q4,8.611809123321793,3022.921865829688
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q1,-30.068045799297252,2992.853820030391
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q2,-15.275817290902149,2977.578002739489
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q3,-0.6232449418194059,2976.9547577976696
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q4,-1.7448300685729174,2975.2099277290968
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q1,1.9479597751596789,2977.1578875042565
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q2,-0.5251208066647371,2976.6327666975917
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q3,0.16954911887613466,2976.802315816468
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q4,-7.716598142397949,2969.08571767407
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q1,-0.19395618638307788,2968.891761487687
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q2,-1.3913858326730766,2967.5003756550136
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q3,-1.839829041764108,2965.6605466132496
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q4,-1.087513422701388,2964.5730331905484
exact,pre_advance,A,ar,no_revision,2005:Q1,0.01829276874886654,0.01829276874886654
exact,pre_advance,A,ar,no_revision,2005:Q2,-0.010434082728868699,0.00785868601999784
exact,pre_advance,A,ar,no_revision,2005:Q3,0.04475723724217473,0.05261592326217257
exact,pre_advance,A,ar,no_revision,2005:Q4,-0.005897102113586961,0.04671882114858561
exact,pre_advance,A,ar,no_revision,2006:Q1,0.14435758559098844,0.19107640673957405
exact,pre_advance,A,ar,no_revision,2006:Q2,0.10645890996238783,0.29753531670196187
exact,pre_advance,A,ar,no_revision,2006:Q3,-0.24152679339726402,0.056008523304697855
exact,pre_advance,A,ar,no_revision,2006:Q4,-0.30824079892148304,-0.2522322756167852
exact,pre_advance,A,ar,no_revision,2007:Q1,-0.23848279984936216,-0.49071507546614734
exact,pre_advance,A,ar,no_revision,2007:Q2,0.05512019812272051,-0.43559487734342683
exact,pre_advance,A,ar,no_revision,2007:Q3,-0.19969014430791188,-0.6352850216513387
exact,pre_advance,A,ar,no_revision,2007:Q4,-0.15567398880635874,-0.7909590104576975
exact,pre_advance,A,ar,no_revision,2008:Q1,0.05559234221203191,-0.7353666682456655
exact,pre_advance,A,ar,no_revision,2008:Q2,0.004622952477093177,-0.7307437157685723
exact,pre_advance,A,ar,no_revision,2008:Q3,-0.15221627551749783,-0.8829599912860702
exact,pre_advance,A,ar,no_revision,2008:Q4,0.5818162017862143,-0.3011437894998559
exact,pre_advance,A,ar,no_revision,2009:Q1,0.45423321116048854,0.15308942166063266
exact,pre_advance,A,ar,no_revision,2009:Q2,0.013307526119774815,0.16639694778040748
exact,pre_advance,A,ar,no_revision,2009:Q3,-1.023992772227114,-0.8575958244467066
exact,pre_advance,A,ar,no_revision,2009:Q4,-1.4621885824992091,-2.3197844069459155
exact,pre_advance,A,ar,no_revision,2010:Q1,0.5154181563893694,-1.804366250556546
exact,pre_advance,A,ar,no_revision,2010:Q2,0.1815894544157976,-1.6227767961407484
exact,pre_advance,A,ar,no_revision,2010:Q3,0.02901155984276077,-1.5937652362979877
exact,pre_advance,A,ar,no_revision,2010:Q4,0.21335030884274386,-1.3804149274552437
exact,pre_advance,A,ar,no_revision,2011:Q1,-0.06757887593352563,-1.4479938033887694
exact,pre_advance,A,ar,no_revision,2011:Q2,0.0202217337142232,-1.4277720696745462
exact,pre_advance,A,ar,no_revision,2011:Q3,-0.052984459561723096,-1.4807565292362692
exact,pre_advance,A,ar,no_revision,2011:Q4,0.01895665554257433,-1.4617998736936948
exact,pre_advance,A,ar,no_revision,2012:Q1,0.02232353618393504,-1.4394763375097597
exact,pre_advance,A,ar,no_revision,2012:Q2,0.11942453052189395,-1.3200518069878657
exact,pre_advance,A,ar,no_revision,2012:Q3,0.0006349170808925357,-1.3194168899069731
exact,pre_advance,A,ar,no_revision,2012:Q4,-0.06262090931865316,-1.3820377992256263
exact,pre_advance,A,ar,no_revision,2013:Q1,-0.008932871015000954,-1.3909706702406273
exact,pre_advance,A,ar,no_revision,2013:Q2,0.06324061631598044,-1.3277300539246468
exact,pre_advance,A,ar,no_revision,2013:Q3,0.0315667756852992,-1.2961632782393475
exact,pre_advance,A,ar,no_revision,2013:Q4,-0.17688786721241778,-1.4730511454517652
exact,pre_advance,A,ar,no_revision,2014:Q1,-0.02480433967617479,-1.49785548512794
exact,pre_advance,A,ar,no_revision,2014:Q2,-0.3039643587409291,-1.801819843868869
exact,pre_advance,A,ar,no_revision,2014:Q3,-0.01009808842494786,-1.811917932293817
exact,pre_advance,A,ar,no_revision,2014:Q4,-0.053005079780955394,-1.8649230120747724
exact,pre_advance,A,ar,no_revision,2015:Q1,0.67193818782102,-1.1929848242537524
exact,pre_advance,A,ar,no_revision,2015:Q2,0.08197493566980374,-1.1110098885839488
exact,pre_advance,A,ar,no_revision,2015:Q3,-0.08264742175217066,-1.1936573103361194
exact,pre_advance,A,ar,no_revision,2015:Q4,-0.12441534043486313,-1.3180726507709826
exact,pre_advance,A,ar,no_revision,2016:Q1,0.2275952927293533,-1.0904773580416292
exact,pre_advance,A,ar,no_revision,2016:Q2,-0.0046545719231812915,-1.0951319299648103
exact,pre_advance,A,ar,no_revision,2016:Q3,-0.04584231925914617,-1.1409742492239565
exact,pre_advance,A,ar,no_revision,2016:Q4,0.10114230910276367,-1.0398319401211928
exact,pre_advance,A,ar,no_revision,2017:Q1,0.246574617300388,-0.7932573228208049
exact,pre_advance,A,ar,no_revision,2017:Q2,-0.15926574147033767,-0.9525230642911425
exact,pre_advance,A,ar,no_revision,2017:Q3,0.022454236955837703,-0.9300688273353048
exact,pre_advance,A,ar,no_revision,2017:Q4,0.004727701091471227,-0.9253411262438336
exact,pre_advance,A,ar,no_revision,2018:Q1,0.03223932073775865,-0.8931018055060749
exact,pre_advance,A,ar,no_revision,2018:Q2,-0.05012498584200742,-0.9432267913480823
exact,pre_advance,A,ar,no_revision,2018:Q3,0.0040716179457951085,-0.9391551734022872
exact,pre_advance,A,ar,no_revision,2018:Q4,0.0107967518642271,-0.92835842153806
exact,pre_advance,A,ar,no_revision,2019:Q1,-0.06475700376940074,-0.9931154253074608
exact,pre_advance,A,ar,no_revision,2019:Q2,-0.08251128198875868,-1.0756267072962196
exact,pre_advance,A,ar,no_revision,2019:Q3,-0.02873654465966108,-1.1043632519558806
exact,pre_advance,A,ar,no_revision,2019:Q4,0.0032282376299231016,-1.1011350143259575
exact,pre_advance,A,ar,no_revision,2020:Q1,-0.47755925650978526,-1.5786942708357428
exact,pre_advance,A,ar,no_revision,2020:Q2,-0.5667662532794111,-2.145460524115154
exact,pre_advance,A,ar,no_revision,2020:Q3,-57.60016029331837,-59.74562081743352
exact,pre_advance,A,ar,no_revision,2020:Q4,-40.65854856282156,-100.40416938025507
exact,pre_advance,A,ar,no_revision,2021:Q1,-27.79553131153419,-128.19970069178925
exact,pre_advance,A,ar,no_revision,2021:Q2,-24.119251842538425,-152.31895253432768
exact,pre_advance,A,ar,no_revision,2021:Q3,-0.30877510409469244,-152.62772763842236
exact,pre_advance,A,ar,no_revision,2021:Q4,3.7679008571371924,-148.85982678128516
exact,pre_advance,A,ar,no_revision,2022:Q1,-0.5234667865097897,-149.38329356779496
exact,pre_advance,A,ar,no_revision,2022:Q2,-1.9855199282110494,-151.36881349600603
exact,pre_advance,A,ar,no_revision,2022:Q3,-0.033925124700511525,-151.40273862070654
exact,pre_advance,A,ar,no_revision,2022:Q4,-0.7384306425890252,-152.14116926329558
exact,pre_advance,A,ar,no_revision,2023:Q1,0.371137610273619,-151.77003165302196
exact,pre_advance,A,ar,no_revision,2023:Q2,-0.00528125482766627,-151.77531290784964
exact,pre_advance,A,ar,no_revision,2023:Q3,-0.5551736828791194,-152.33048659072875
